dates,satname,sar0502-0000,sar0502-0001,sar0502-0002,sar0502-0003,sar0502-0004,sar0502-0005,sar0502-0006,sar0502-0007
1984-06-07 09:34:18+00:00,L5,205.97,200.24,193.78,208.73,195.07,199.36,182.11,194.90
1984-08-26 09:36:09+00:00,L5,204.30,197.80,194.35,183.81,,,,
1984-09-11 09:36:14+00:00,L5,216.47,193.12,197.09,182.99,173.12,182.74,179.40,198.01
1985-05-25 09:36:15+00:00,L5,,,,,,,,195.45
1985-07-28 09:35:58+00:00,L5,224.54,209.24,204.19,203.33,193.19,207.58,193.13,204.85
1985-08-29 09:35:38+00:00,L5,218.64,210.84,205.58,202.55,194.64,209.92,196.28,204.35
1985-09-14 09:35:25+00:00,L5,230.65,210.94,206.24,205.57,199.44,208.10,198.62,203.87
1985-12-03 09:34:19+00:00,L5,228.55,212.57,211.45,210.21,199.76,203.58,198.33,197.89
1986-01-04 09:33:44+00:00,L5,194.19,185.91,180.91,192.07,178.32,182.64,166.11,185.91
1986-01-20 09:33:24+00:00,L5,199.39,180.39,188.64,184.68,151.20,180.96,160.69,191.84
1986-05-12 09:30:53+00:00,L5,,,,215.74,208.86,208.11,204.74,206.38
1986-05-28 09:30:26+00:00,L5,218.78,214.57,206.95,209.19,207.50,209.87,201.37,208.48
1986-07-15 09:28:53+00:00,L5,,,,,,,,
1986-07-31 09:28:19+00:00,L5,219.03,206.76,201.09,201.78,186.23,204.46,194.69,200.44
1986-09-17 09:26:37+00:00,L5,219.77,207.15,203.16,198.88,186.27,205.94,184.31,202.84
1987-01-23 09:26:04+00:00,L5,222.10,212.24,207.53,204.76,196.35,208.10,198.11,205.05
1987-06-16 09:30:43+00:00,L5,210.84,194.36,182.81,177.91,176.85,193.09,182.40,188.20
1987-07-02 09:31:03+00:00,L5,218.51,203.83,200.90,187.10,189.88,208.10,194.21,203.00
1987-07-18 09:31:20+00:00,L5,219.86,195.18,188.03,183.85,187.59,193.10,190.96,198.42
1987-08-19 09:32:18+00:00,L5,207.91,194.77,188.67,183.28,184.02,207.01,187.53,198.58
1987-09-04 09:32:43+00:00,L5,219.77,201.60,188.58,188.09,190.23,201.58,192.55,196.91
1987-09-20 09:33:05+00:00,L5,219.91,206.54,198.62,196.70,186.44,208.08,201.60,205.87
1987-10-06 09:33:26+00:00,L5,206.50,184.57,177.60,176.22,172.46,189.28,177.25,192.71
1987-11-07 09:34:02+00:00,L5,221.36,209.27,210.73,204.67,195.46,208.10,199.74,200.77
1988-01-10 09:35:05+00:00,L5,220.92,212.28,210.46,214.80,211.23,217.58,201.57,207.96
1988-02-11 09:35:41+00:00,L5,208.09,196.64,201.59,202.26,192.88,208.10,199.42,207.02
1988-03-14 09:36:03+00:00,L5,195.80,171.80,168.86,178.39,190.82,187.41,193.52,202.49
1988-06-18 09:36:43+00:00,L5,225.62,208.29,206.38,204.75,192.54,197.12,185.71,204.11
1988-08-21 09:36:53+00:00,L5,218.05,208.67,201.49,202.04,187.05,208.11,192.26,205.32
1988-09-22 09:36:50+00:00,L5,220.73,209.93,202.43,202.82,196.51,208.10,202.64,202.90
1988-10-08 09:36:45+00:00,L5,210.66,192.81,184.59,182.45,172.63,193.11,182.12,199.65
1988-12-11 09:36:33+00:00,L5,220.97,194.75,189.33,194.86,189.75,195.48,192.05,205.52
1988-12-27 09:36:27+00:00,L5,224.01,200.06,189.42,184.59,182.60,196.86,198.29,195.90
1989-01-28 09:36:07+00:00,L5,220.92,209.23,198.04,187.96,186.77,208.09,197.50,203.32
1989-03-17 09:35:16+00:00,L5,216.55,204.56,195.78,197.51,182.75,197.45,198.13,199.18
1989-04-18 09:35:07+00:00,L5,197.12,191.45,186.79,186.17,178.62,193.10,177.67,194.99
1989-05-20 09:34:32+00:00,L5,217.25,205.95,214.04,210.78,196.65,208.14,205.95,214.85
1989-06-21 09:33:55+00:00,L5,217.68,211.21,205.08,199.61,192.73,205.29,197.54,199.71
1989-07-07 09:33:39+00:00,L5,196.41,183.58,184.76,175.30,166.57,184.62,166.24,185.35
1989-07-23 09:33:21+00:00,L5,215.50,202.05,193.55,193.49,189.74,193.12,193.33,198.33
1989-08-24 09:32:39+00:00,L5,219.87,208.68,202.17,200.44,195.57,208.10,199.95,205.40
1989-09-09 09:32:15+00:00,L5,200.54,187.77,189.39,199.59,177.84,193.10,169.28,176.86
1989-09-25 09:31:52+00:00,L5,219.01,206.57,203.67,194.87,196.54,209.46,198.63,203.42
1989-10-27 09:30:51+00:00,L5,224.17,201.98,189.51,191.15,180.78,207.28,185.25,201.48
1989-11-12 09:30:31+00:00,L5,232.36,212.85,211.36,201.75,201.53,212.84,201.26,209.38
1989-12-14 09:29:38+00:00,L5,191.47,173.99,171.51,183.76,182.34,177.23,169.04,181.44
1989-12-30 09:29:08+00:00,L5,,,,192.78,180.07,185.09,165.95,192.94
1990-01-31 09:28:06+00:00,L5,197.93,180.55,181.13,192.12,194.10,192.19,184.32,188.41
1990-03-04 09:27:02+00:00,L5,212.61,191.23,201.86,198.74,194.44,208.12,184.74,199.47
1990-04-21 09:26:22+00:00,L5,204.81,184.07,183.24,179.47,178.84,197.63,186.02,195.95
1990-05-07 09:26:19+00:00,L5,204.62,196.72,197.48,189.27,179.65,204.68,183.83,194.52
1990-06-24 09:26:18+00:00,L5,218.36,201.25,193.56,193.36,191.81,193.11,187.74,199.31
1990-07-10 09:26:16+00:00,L5,206.01,195.58,189.20,185.52,186.67,203.07,200.12,202.30
1990-07-26 09:26:12+00:00,L5,221.74,204.79,199.87,198.77,194.66,199.00,197.66,199.62
1990-08-11 09:26:07+00:00,L5,209.94,193.69,204.24,199.86,179.70,210.27,203.28,207.76
1990-08-27 09:26:01+00:00,L5,218.85,201.27,194.18,189.98,184.90,209.04,187.92,199.95
1990-09-12 09:25:59+00:00,L5,212.44,199.00,198.14,194.91,182.30,209.22,199.51,213.21
1990-09-28 09:25:50+00:00,L5,219.13,200.72,197.22,189.68,198.55,,187.22,196.25
1990-11-15 09:25:37+00:00,L5,193.68,179.54,175.80,186.24,185.64,179.79,170.64,188.02
1991-01-02 09:26:01+00:00,L5,221.37,203.25,194.10,200.29,199.91,203.63,193.10,200.99
1991-03-23 09:27:43+00:00,L5,195.27,179.12,187.05,203.49,180.64,193.09,190.89,201.36
1991-04-08 09:27:54+00:00,L5,203.94,189.25,201.46,199.32,185.44,,,
1991-04-24 09:28:10+00:00,L5,201.45,193.33,187.70,189.92,182.27,193.63,181.44,190.93
1991-05-26 09:28:46+00:00,L5,211.90,209.86,212.86,211.17,201.89,216.89,205.36,206.30
1991-07-13 09:29:21+00:00,L5,211.14,199.96,203.63,189.89,182.56,,185.96,190.09
1991-07-29 09:29:36+00:00,L5,204.33,194.53,193.34,191.81,188.50,193.14,189.34,197.74
1991-08-14 09:29:39+00:00,L5,211.71,205.23,200.91,194.15,183.19,195.13,183.61,199.73
1991-08-30 09:29:49+00:00,L5,201.83,187.97,186.12,183.00,189.70,193.10,188.90,193.17
1991-09-15 09:30:02+00:00,L5,196.23,185.42,176.87,175.94,170.41,,,
1991-10-01 09:30:07+00:00,L5,216.61,196.66,191.64,202.55,188.76,198.34,183.94,196.31
1991-10-17 09:30:18+00:00,L5,204.80,198.99,191.33,199.47,197.61,202.96,181.16,186.48
1991-11-02 09:30:16+00:00,L5,219.23,208.02,202.37,206.90,193.78,211.65,199.80,205.53
1991-12-04 09:30:36+00:00,L5,205.86,197.17,206.35,207.19,190.56,208.08,193.41,198.24
1992-01-05 09:30:23+00:00,L5,220.50,205.62,208.75,202.70,202.58,210.80,198.06,201.34
1992-02-22 09:30:17+00:00,L5,212.41,196.89,195.64,186.49,182.86,195.62,184.46,198.01
1992-03-09 09:30:19+00:00,L5,215.37,197.55,201.48,195.21,191.66,205.08,190.45,193.55
1992-05-28 09:29:42+00:00,L5,219.25,193.00,193.92,186.50,186.28,193.12,193.22,196.08
