dates,satname,sar1877-0000,sar1877-0001,sar1877-0002,sar1877-0003,sar1877-0004,sar1877-0005,sar1877-0006,sar1877-0007
1984-04-13 09:26:43+00:00,L5,203.86,215.37,195.55,204.34,260.37,203.21,190.36,201.20
1984-05-06 09:33:03+00:00,L5,200.52,219.01,198.09,197.97,260.71,203.60,189.73,186.79
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,203.51,221.82,195.79,212.59,263.23,203.94,,185.70
1984-07-18 09:28:46+00:00,L5,216.03,235.96,210.31,217.16,279.52,213.32,194.51,206.43
1984-08-03 09:29:20+00:00,L5,205.30,229.12,203.90,207.36,278.26,216.22,204.14,204.74
1984-08-26 09:35:45+00:00,L5,200.13,216.05,192.54,186.48,238.89,188.35,182.16,170.64
1984-09-04 09:29:37+00:00,L5,204.78,220.91,200.60,212.26,263.61,207.26,195.46,189.90
1984-09-20 09:30:04+00:00,L5,210.73,235.68,,347.14,265.87,212.06,200.21,191.92
1984-10-13 09:35:49+00:00,L5,200.59,211.43,192.81,194.20,222.76,187.04,179.71,173.00
1984-10-22 09:29:36+00:00,L5,206.71,223.22,201.92,218.98,277.94,211.40,195.83,191.44
1985-01-17 09:36:05+00:00,L5,197.19,190.98,203.01,214.70,265.78,213.35,197.07,187.81
1985-03-15 09:29:58+00:00,L5,187.60,194.86,196.91,199.59,239.04,201.11,194.73,179.98
1985-04-23 09:35:59+00:00,L5,205.74,222.87,200.07,210.12,263.71,,183.59,182.96
1985-05-02 09:29:43+00:00,L5,207.28,225.33,200.98,203.86,261.80,208.00,191.20,190.56
1985-05-25 09:35:51+00:00,L5,200.66,217.47,193.38,178.80,226.43,180.63,174.53,173.22
1985-06-03 09:30:04+00:00,L5,200.61,221.59,200.32,210.28,261.78,206.52,193.76,191.15
1985-06-10 09:35:50+00:00,L5,201.57,212.20,197.45,184.89,224.02,185.87,180.04,164.66
1985-06-26 09:35:47+00:00,L5,198.00,213.34,187.11,184.52,239.80,191.79,179.66,171.83
1985-07-05 09:29:57+00:00,L5,186.38,212.19,193.58,195.26,226.31,203.67,194.79,195.13
1985-07-12 09:35:41+00:00,L5,203.43,227.47,202.68,199.67,264.41,217.10,198.14,190.78
1985-08-13 09:35:25+00:00,L5,201.72,216.95,200.52,194.50,260.69,201.86,188.51,184.93
1985-08-22 09:29:08+00:00,L5,208.71,226.93,202.09,205.57,262.03,205.69,196.32,186.51
1985-10-09 09:28:59+00:00,L5,200.28,197.42,189.38,174.18,220.20,195.20,179.60,150.31
1985-11-10 09:28:33+00:00,L5,196.50,210.04,200.41,215.10,277.91,211.40,191.87,193.17
1985-11-26 09:28:17+00:00,L5,192.10,202.01,194.44,204.68,271.95,216.04,200.06,203.32
1985-12-03 09:33:55+00:00,L5,196.27,196.58,198.81,215.06,280.44,,199.67,194.43
1986-01-04 09:33:20+00:00,L5,-54.80,,,154.70,185.61,,,76.36
1986-01-13 09:26:58+00:00,L5,197.04,197.93,187.83,194.25,241.64,201.43,185.90,176.07
1986-02-21 09:32:17+00:00,L5,,221.36,201.24,206.67,263.06,202.45,,203.72
