dates,sar2003-0000,sar2003-0001,sar2003-0002,sar2003-0003,sar2003-0004,sar2003-0005,sar2003-0006,sar2003-0007,satname
1984-10-13 09:36:13+00:00,,,,,,240.2,249.46,241.24,L5
1985-04-23 09:36:23+00:00,,,,,,249.75,250.32,246.63,L5
1985-08-13 09:35:48+00:00,230.31,223.56,245.6,254.29,,240.98,245.2,245.33,L5
1985-08-29 09:35:38+00:00,,248.28,,,,,,,L5
1985-12-03 09:34:19+00:00,239.22,227.79,248.61,260.18,237.8,252.97,250.4,249.65,L5
1986-01-04 09:33:44+00:00,215.23,,220.12,246.61,208.8,220.09,223.21,227.25,L5
1986-01-20 09:33:24+00:00,235.6,217.57,244.57,255.71,232.93,239.34,235.71,250.5,L5
1986-05-12 09:30:53+00:00,239.75,214.45,237.81,242.08,223.41,241.27,244.83,247.25,L5
1986-05-28 09:30:26+00:00,234.21,213.43,233.13,241.37,216.94,236.13,243.15,238.69,L5
1986-07-15 09:28:53+00:00,,200.57,,,,,239.71,245.79,L5
1986-09-17 09:26:37+00:00,239.57,215.74,236.64,247.61,226.04,241.97,252.51,246.32,L5
1986-12-22 09:25:09+00:00,,,,,,,219.81,232.87,L5
1987-01-23 09:26:04+00:00,230.09,215.47,237.63,254.32,238.28,231.32,236.47,251.53,L5
1987-02-08 09:26:31+00:00,227.37,212.98,224.85,246.15,228.98,219.66,226.05,241.99,L5
1987-04-29 09:29:30+00:00,225.77,215.79,237.35,249.99,221.44,236.3,239.76,243.21,L5
1987-05-15 09:29:57+00:00,215.59,195.85,224.87,235.78,222.74,226.1,225.37,234.75,L5
1987-07-18 09:31:20+00:00,227.55,214.44,245.02,250.7,232.45,239.65,250.31,257.02,L5
1987-08-03 09:31:49+00:00,223.71,209.17,235.84,242.17,227.78,231.38,238.71,248.23,L5
1987-08-19 09:32:18+00:00,228.53,215.39,229.92,242.43,216.96,236.62,235.57,250.93,L5
1987-09-20 09:33:05+00:00,231.58,209.83,232.33,246.18,221.03,236.13,238.71,251.51,L5
1987-11-07 09:34:02+00:00,222.33,215.11,250.16,249.08,227.98,240.53,250.23,252.53,L5
1988-01-10 09:35:05+00:00,229.16,210.76,235.45,251.34,227.27,233.23,235.66,241.04,L5
1988-02-11 09:35:41+00:00,216.3,194.74,220.36,242.67,215.61,217.79,219.75,228.0,L5
1988-03-14 09:36:03+00:00,225.91,212.68,,258.86,230.97,233.42,235.37,246.22,L5
1988-04-15 09:36:14+00:00,244.0,213.86,259.3,262.89,226.13,239.41,250.92,248.84,L5
1988-05-01 09:36:21+00:00,234.23,204.98,235.9,245.77,216.76,229.03,238.72,240.49,L5
1988-05-17 09:36:32+00:00,244.9,210.76,,261.2,223.77,240.6,243.56,244.24,L5
1988-06-02 09:36:38+00:00,211.17,180.18,205.94,231.08,199.69,205.95,223.27,217.01,L5
1988-06-18 09:36:43+00:00,227.41,203.92,233.75,252.91,212.93,233.04,237.23,239.01,L5
1988-07-04 09:36:48+00:00,228.25,208.03,246.07,252.74,225.51,236.1,241.89,250.95,L5
1988-07-20 09:36:51+00:00,228.49,203.45,235.22,245.93,208.8,225.93,233.29,232.76,L5
1988-08-21 09:36:53+00:00,213.4,191.04,217.15,239.25,199.73,222.18,232.29,229.48,L5
1988-09-06 09:36:55+00:00,239.15,223.16,249.7,259.8,226.63,245.27,250.33,248.42,L5
1988-09-22 09:36:50+00:00,232.76,214.59,238.22,244.25,214.25,227.39,245.64,245.43,L5
1988-10-08 09:36:45+00:00,214.95,191.36,207.15,226.93,194.36,213.83,227.22,225.62,L5
1988-12-11 09:36:33+00:00,209.68,197.13,221.92,236.52,211.71,216.83,222.99,227.06,L5
1988-12-27 09:36:27+00:00,234.39,215.34,251.06,253.72,228.18,239.17,245.88,248.25,L5
1989-01-12 09:35:56+00:00,236.24,218.82,237.42,245.63,230.71,238.89,247.97,243.05,L5
1989-01-28 09:36:07+00:00,230.29,214.05,237.8,245.46,230.19,231.78,241.4,239.0,L5
1989-04-02 09:34:48+00:00,,,,,,236.11,,,L5
1989-04-18 09:35:07+00:00,225.66,213.5,236.18,244.09,207.47,218.47,218.14,221.57,L5
1989-05-20 09:34:32+00:00,232.14,223.1,237.31,247.57,233.11,233.4,232.62,236.6,L5
1989-06-21 09:33:55+00:00,225.57,216.59,236.5,246.1,233.7,237.16,247.57,246.06,L5
1989-07-07 09:33:39+00:00,230.29,212.94,233.27,243.04,223.3,225.05,231.84,229.21,L5
1989-07-23 09:33:21+00:00,226.95,217.37,236.27,249.47,221.28,,,,L5
1989-08-24 09:32:39+00:00,237.13,223.48,240.81,249.91,225.1,230.49,234.39,234.34,L5
1989-09-09 09:32:15+00:00,230.92,218.33,236.67,247.83,226.72,224.59,235.23,245.28,L5
1989-09-25 09:31:52+00:00,240.33,226.8,250.09,252.16,228.25,233.68,244.98,244.64,L5
1989-10-27 09:30:51+00:00,246.91,225.86,252.13,257.04,239.17,246.4,249.03,252.52,L5
1989-11-12 09:30:07+00:00,242.47,225.69,238.06,246.88,225.77,239.32,238.08,241.91,L5
1989-11-28 09:30:04+00:00,221.47,202.79,225.49,233.98,214.7,224.55,227.66,224.84,L5
1989-12-14 09:29:38+00:00,232.95,216.23,244.98,248.09,235.9,234.44,241.9,243.34,L5
1990-03-04 09:27:02+00:00,235.16,219.22,237.12,253.9,227.68,233.75,241.96,239.18,L5
1990-04-21 09:26:22+00:00,237.28,219.31,245.1,246.45,226.91,238.56,233.47,246.74,L5
1990-05-23 09:26:20+00:00,233.77,217.56,229.44,246.51,228.19,231.47,217.76,233.8,L5
1990-06-24 09:26:18+00:00,228.76,217.32,234.47,237.53,215.36,225.53,217.58,236.63,L5
1990-07-10 09:26:16+00:00,225.48,216.96,231.07,242.14,212.79,226.21,224.33,229.32,L5
1990-07-26 09:25:48+00:00,220.49,211.15,234.17,234.07,221.78,229.39,231.26,235.27,L5
1990-08-11 09:26:07+00:00,226.72,219.04,230.45,240.25,213.73,225.38,227.12,236.64,L5
1990-08-27 09:26:01+00:00,237.4,221.31,236.59,238.77,219.97,235.52,223.9,226.22,L5
1990-09-12 09:25:35+00:00,241.29,233.95,238.0,241.4,215.01,227.77,233.77,241.4,L5
1990-09-28 09:25:50+00:00,231.34,218.38,238.02,246.35,217.52,234.59,238.09,242.82,L5
1990-10-14 09:25:20+00:00,224.81,212.86,236.43,235.93,220.94,224.58,227.58,232.5,L5
