dates,sar1792-0000,sar1792-0001,sar1792-0002,sar1792-0003,sar1792-0004,sar1792-0005,sar1792-0006,sar1792-0007,satname
1984-04-13 09:26:43+00:00,220.1,215.2,221.2,220.54,222.59,260.59,225.92,278.97,L5
1984-05-06 09:33:03+00:00,216.52,219.72,228.64,232.58,228.96,262.9,229.59,292.97,L5
1984-07-18 09:28:46+00:00,220.57,228.77,233.12,230.57,228.4,261.68,239.65,294.7,L5
1984-08-03 09:29:20+00:00,218.59,216.18,224.22,226.06,223.11,251.42,232.33,283.45,L5
1984-08-19 09:29:51+00:00,220.64,215.02,226.35,230.97,223.47,261.55,224.92,286.16,L5
1984-09-04 09:29:37+00:00,221.49,217.56,224.19,228.87,222.03,262.49,225.06,282.6,L5
1984-09-11 09:35:50+00:00,220.44,218.27,225.95,227.86,223.29,263.51,224.97,285.7,L5
1984-09-20 09:30:04+00:00,217.49,225.26,228.07,232.39,225.57,262.88,233.0,294.11,L5
1984-10-22 09:29:36+00:00,222.01,218.48,235.13,234.39,228.66,263.63,226.11,293.72,L5
1984-11-07 09:29:29+00:00,215.55,211.25,225.22,225.23,225.48,260.12,228.24,280.58,L5
1984-12-09 09:29:34+00:00,,,240.5,240.53,,266.25,225.54,296.44,L5
1985-01-17 09:36:05+00:00,221.61,214.21,226.32,226.22,222.98,262.13,220.18,292.55,L5
1985-02-02 09:36:09+00:00,219.29,212.58,226.51,221.51,219.28,260.81,220.05,279.11,L5
1985-04-23 09:35:59+00:00,219.36,219.38,222.97,226.28,225.83,247.97,222.43,274.81,L5
1985-05-02 09:29:43+00:00,217.16,217.94,224.97,227.73,221.12,260.11,225.99,282.65,L5
1985-06-03 09:29:40+00:00,221.78,213.37,216.49,220.51,218.84,260.09,222.81,275.35,L5
1985-06-26 09:35:47+00:00,215.91,211.6,213.85,221.19,202.34,233.05,211.07,254.16,L5
1985-07-05 09:29:33+00:00,217.7,212.6,213.47,221.84,219.27,254.46,220.99,275.8,L5
1985-07-12 09:35:41+00:00,218.25,212.25,215.47,222.48,219.86,250.74,226.37,278.78,L5
1985-08-13 09:35:25+00:00,216.88,215.94,213.42,218.84,216.42,254.04,226.2,273.52,L5
1985-08-22 09:29:08+00:00,219.41,226.34,227.78,232.36,231.57,264.34,227.61,278.83,L5
1985-10-09 09:28:35+00:00,218.39,223.03,214.74,219.25,224.99,248.91,225.38,276.55,L5
1985-11-10 09:28:33+00:00,219.49,217.85,230.95,226.69,226.85,262.48,229.02,286.79,L5
1985-12-03 09:33:55+00:00,227.2,218.37,233.7,229.26,226.34,263.18,220.71,294.37,L5
1986-01-04 09:33:20+00:00,216.06,213.43,225.02,219.45,229.19,261.21,228.54,292.11,L5
1986-01-13 09:26:58+00:00,216.8,215.17,228.18,225.12,218.06,261.85,224.54,293.46,L5
1986-02-21 09:32:17+00:00,212.55,218.1,228.83,227.47,225.97,263.12,237.69,294.7,L5
1986-03-18 09:25:34+00:00,217.0,216.34,221.67,218.32,217.81,257.01,226.54,278.91,L5
1986-03-25 09:31:37+00:00,216.84,217.27,216.23,224.95,218.58,250.91,226.12,276.9,L5
1986-04-10 09:31:17+00:00,,,219.19,,,,,,L5
1986-05-12 09:30:29+00:00,212.25,214.91,216.53,224.43,222.95,254.07,225.7,276.82,L5
1986-05-21 09:24:27+00:00,213.79,217.93,224.06,223.15,224.7,262.82,224.95,274.01,L5
1986-05-28 09:30:02+00:00,218.07,215.52,222.26,223.44,219.64,261.12,225.98,277.13,L5
1986-06-06 09:23:35+00:00,,,,219.93,210.66,250.34,220.27,,L5
1986-06-22 09:23:04+00:00,216.64,211.9,218.16,222.36,221.2,259.96,223.37,273.7,L5
1986-07-08 09:22:57+00:00,216.96,212.86,215.27,221.23,217.73,259.85,221.98,274.35,L5
1986-07-24 09:21:59+00:00,215.83,209.21,216.03,216.06,205.57,245.07,221.26,272.57,L5
1986-07-31 09:27:55+00:00,217.29,221.01,222.5,223.24,226.78,259.85,228.59,278.87,L5
1986-08-16 09:27:20+00:00,219.22,222.61,227.37,230.09,231.65,261.08,238.7,292.79,L5
1986-09-10 09:20:15+00:00,186.84,222.96,233.23,232.59,226.84,263.45,235.12,242.4,L5
1986-09-17 09:26:13+00:00,219.52,217.68,228.42,228.02,223.82,261.96,225.25,277.58,L5
1986-11-13 09:18:29+00:00,,,,,,,216.57,,L5
1986-12-31 09:19:14+00:00,216.94,207.73,213.43,216.16,206.19,255.94,221.42,274.35,L5
1987-01-07 09:25:13+00:00,219.49,212.52,216.48,213.93,212.6,245.53,215.52,274.26,L5
1987-02-01 09:19:48+00:00,219.5,209.22,223.48,229.37,,260.89,225.11,,L5
1987-03-21 09:21:38+00:00,218.05,213.13,222.01,222.36,228.17,262.51,225.27,284.83,L5
1987-04-29 09:29:06+00:00,219.33,217.6,224.27,232.57,225.73,262.62,225.64,277.83,L5
1987-05-08 09:23:11+00:00,218.12,213.59,225.04,223.54,221.21,255.19,230.46,283.65,L5
1987-05-15 09:29:33+00:00,216.11,205.67,214.45,216.81,211.36,256.53,213.55,257.13,L5
1987-06-09 09:23:59+00:00,219.09,215.74,216.74,222.21,220.94,261.96,225.03,275.48,L5
1987-06-25 09:24:44+00:00,218.01,222.49,229.06,229.74,238.52,266.07,227.63,276.47,L5
1987-07-02 09:30:39+00:00,214.3,212.97,217.46,222.34,219.46,248.32,221.43,274.58,L5
1987-07-11 09:25:03+00:00,217.73,217.7,225.6,228.69,220.7,262.22,226.07,280.87,L5
1987-07-18 09:30:57+00:00,216.28,219.32,223.48,224.03,219.88,260.91,225.59,276.97,L5
1987-07-27 09:25:01+00:00,218.97,213.8,223.05,219.5,217.94,256.22,224.79,275.12,L5
1987-08-03 09:31:25+00:00,217.52,221.7,225.96,225.46,224.83,263.13,224.83,274.66,L5
1987-08-12 09:25:55+00:00,213.72,214.4,221.48,220.34,214.63,261.0,227.24,276.47,L5
1987-08-19 09:31:54+00:00,217.89,214.73,222.29,224.17,219.13,261.44,218.49,273.73,L5
1987-08-28 09:25:57+00:00,212.26,212.87,216.05,220.15,,,,,L5
1987-09-04 09:32:19+00:00,218.98,223.63,232.29,233.62,233.93,269.01,228.14,284.93,L5
1987-09-13 09:26:45+00:00,214.42,214.22,220.43,224.96,223.46,257.65,227.78,278.2,L5
1987-09-20 09:32:42+00:00,219.3,213.61,225.01,219.96,222.39,259.92,225.04,278.55,L5
1987-10-06 09:33:02+00:00,217.52,218.41,,198.58,221.69,248.67,226.12,278.95,L5
